"HKD-1M-BS-F     ","HKD","20171110","20180108"," 0.99864994"
"HKD-1M-BS-F     ","HKD","20171110","20180109"," 0.99862707"
"HKD-1M-BS-F     ","HKD","20171110","20180110"," 0.99860420"
"HKD-1M-BS-F     ","HKD","20171110","20180111"," 0.99858134"
"HKD-1M-BS-F     ","HKD","20171110","20180112"," 0.99855847"
"HKD-1M-BS-F     ","HKD","20171110","20180113"," 0.99853561"
"HKD-1M-BS-F     ","HKD","20171110","20180114"," 0.99851274"
"HKD-1M-BS-F     ","HKD","20171110","20180115"," 0.99848988"
"HKD-1M-BS-F     ","HKD","20171110","20180116"," 0.99846702"
"HKD-1M-BS-F     ","HKD","20171110","20180117"," 0.99844415"
"HKD-1M-BS-F     ","HKD","20171110","20180118"," 0.99842129"
"HKD-1M-BS-F     ","HKD","20171110","20180119"," 0.99839843"
"HKD-1M-BS-F     ","HKD","20171110","20180120"," 0.99837557"
"HKD-1M-BS-F     ","HKD","20171110","20180121"," 0.99835271"
"HKD-1M-BS-F     ","HKD","20171110","20180122"," 0.99832985"
"HKD-1M-BS-F     ","HKD","20171110","20180123"," 0.99830699"
"HKD-1M-BS-F     ","HKD","20171110","20180124"," 0.99828413"
"HKD-1M-BS-F     ","HKD","20171110","20180125"," 0.99826127"
"HKD-1M-BS-F     ","HKD","20171110","20180126"," 0.99823842"
"HKD-1M-BS-F     ","HKD","20171110","20180127"," 0.99821556"
"HKD-1M-BS-F     ","HKD","20171110","20180128"," 0.99819270"
"HKD-1M-BS-F     ","HKD","20171110","20180129"," 0.99816984"
"HKD-1M-BS-F     ","HKD","20171110","20180130"," 0.99814699"
"HKD-1M-BS-F     ","HKD","20171110","20180131"," 0.99812413"
"HKD-1M-BS-F     ","HKD","20171110","20180201"," 0.99810128"
"HKD-1M-BS-F     ","HKD","20171110","20180202"," 0.99807843"
"HKD-1M-BS-F     ","HKD","20171110","20180203"," 0.99805557"
"HKD-1M-BS-F     ","HKD","20171110","20180204"," 0.99803272"
"HKD-1M-BS-F     ","HKD","20171110","20180205"," 0.99800987"
"HKD-1M-BS-F     ","HKD","20171110","20180206"," 0.99798701"
"HKD-1M-BS-F     ","HKD","20171110","20180207"," 0.99796416"
"HKD-1M-BS-F     ","HKD","20171110","20180208"," 0.99794131"
"HKD-1M-BS-F     ","HKD","20171110","20180209"," 0.99791846"
"HKD-1M-BS-F     ","HKD","20171110","20180210"," 0.99789561"
"HKD-1M-BS-F     ","HKD","20171110","20180211"," 0.99787276"
"HKD-1M-BS-F     ","HKD","20171110","20180212"," 0.99784991"
"HKD-1M-BS-F     ","HKD","20171110","20180213"," 0.99782706"
"HKD-1M-BS-F     ","HKD","20171110","20180214"," 0.99780422"
"HKD-1M-BS-F     ","HKD","20171110","20180215"," 0.99778137"
"HKD-1M-BS-F     ","HKD","20171110","20180216"," 0.99775852"
"HKD-1M-BS-F     ","HKD","20171110","20180217"," 0.99773568"
"HKD-1M-BS-F     ","HKD","20171110","20180218"," 0.99771283"
"HKD-1M-BS-F     ","HKD","20171110","20180219"," 0.99768998"
"HKD-1M-BS-F     ","HKD","20171110","20180220"," 0.99766714"
"HKD-1M-BS-F     ","HKD","20171110","20180221"," 0.99764430"
"HKD-1M-BS-F     ","HKD","20171110","20180222"," 0.99762145"
"HKD-1M-BS-F     ","HKD","20171110","20180223"," 0.99759861"
"HKD-1M-BS-F     ","HKD","20171110","20180224"," 0.99757577"
"HKD-1M-BS-F     ","HKD","20171110","20180225"," 0.99755292"
"HKD-1M-BS-F     ","HKD","20171110","20180226"," 0.99753008"
"HKD-1M-BS-F     ","HKD","20171110","20180227"," 0.99750724"
"HKD-1M-BS-F     ","HKD","20171110","20180228"," 0.99748440"
"HKD-1M-BS-F     ","HKD","20171110","20180301"," 0.99746156"
"HKD-1M-BS-F     ","HKD","20171110","20180302"," 0.99743872"
"HKD-1M-BS-F     ","HKD","20171110","20180303"," 0.99741588"
"HKD-1M-BS-F     ","HKD","20171110","20180304"," 0.99739304"
"HKD-1M-BS-F     ","HKD","20171110","20180305"," 0.99737021"
"HKD-1M-BS-F     ","HKD","20171110","20180306"," 0.99734737"
"HKD-1M-BS-F     ","HKD","20171110","20180307"," 0.99732453"
"HKD-1M-BS-F     ","HKD","20171110","20180308"," 0.99730169"
"HKD-1M-BS-F     ","HKD","20171110","20180309"," 0.99727886"
"HKD-1M-BS-F     ","HKD","20171110","20180310"," 0.99725602"
"HKD-1M-BS-F     ","HKD","20171110","20180311"," 0.99723319"
"HKD-1M-BS-F     ","HKD","20171110","20180312"," 0.99721035"
"HKD-1M-BS-F     ","HKD","20171110","20180313"," 0.99718752"
"HKD-1M-BS-F     ","HKD","20171110","20180314"," 0.99716469"
"HKD-1M-BS-F     ","HKD","20171110","20180315"," 0.99714185"
"HKD-1M-BS-F     ","HKD","20171110","20180316"," 0.99711902"
"HKD-1M-BS-F     ","HKD","20171110","20180317"," 0.99709619"
"HKD-1M-BS-F     ","HKD","20171110","20180318"," 0.99707336"
"HKD-1M-BS-F     ","HKD","20171110","20180319"," 0.99705053"
"HKD-1M-BS-F     ","HKD","20171110","20180320"," 0.99702770"
"HKD-1M-BS-F     ","HKD","20171110","20180321"," 0.99700487"
"HKD-1M-BS-F     ","HKD","20171110","20180322"," 0.99698204"
"HKD-1M-BS-F     ","HKD","20171110","20180323"," 0.99695921"
"HKD-1M-BS-F     ","HKD","20171110","20180324"," 0.99693638"
"HKD-1M-BS-F     ","HKD","20171110","20180325"," 0.99691356"
"HKD-1M-BS-F     ","HKD","20171110","20180326"," 0.99689073"
"HKD-1M-BS-F     ","HKD","20171110","20180327"," 0.99686790"
"HKD-1M-BS-F     ","HKD","20171110","20180328"," 0.99684508"
"HKD-1M-BS-F     ","HKD","20171110","20180329"," 0.99682225"
"HKD-1M-BS-F     ","HKD","20171110","20180330"," 0.99679943"
"HKD-1M-BS-F     ","HKD","20171110","20180331"," 0.99677660"
"HKD-1M-BS-F     ","HKD","20171110","20180401"," 0.99675378"
"HKD-1M-BS-F     ","HKD","20171110","20180402"," 0.99673096"
"HKD-1M-BS-F     ","HKD","20171110","20180403"," 0.99670813"
"HKD-1M-BS-F     ","HKD","20171110","20180404"," 0.99668531"
"HKD-1M-BS-F     ","HKD","20171110","20180405"," 0.99666249"
"HKD-1M-BS-F     ","HKD","20171110","20180406"," 0.99663967"
"HKD-1M-BS-F     ","HKD","20171110","20180407"," 0.99661685"
"HKD-1M-BS-F     ","HKD","20171110","20180408"," 0.99659403"
"HKD-1M-BS-F     ","HKD","20171110","20180409"," 0.99657121"
"HKD-1M-BS-F     ","HKD","20171110","20180410"," 0.99654839"
"HKD-1M-BS-F     ","HKD","20171110","20180411"," 0.99652557"
"HKD-1M-BS-F     ","HKD","20171110","20180412"," 0.99650275"
"HKD-1M-BS-F     ","HKD","20171110","20180413"," 0.99647993"
"HKD-1M-BS-F     ","HKD","20171110","20180414"," 0.99645712"
"HKD-1M-BS-F     ","HKD","20171110","20180415"," 0.99643430"
"HKD-1M-BS-F     ","HKD","20171110","20180416"," 0.99641148"
"HKD-1M-BS-F     ","HKD","20171110","20180417"," 0.99638867"
"HKD-1M-BS-F     ","HKD","20171110","20180418"," 0.99636585"
"HKD-1M-BS-F     ","HKD","20171110","20180419"," 0.99634304"
"HKD-1M-BS-F     ","HKD","20171110","20180420"," 0.99632023"
"HKD-1M-BS-F     ","HKD","20171110","20180421"," 0.99629741"
"HKD-1M-BS-F     ","HKD","20171110","20180422"," 0.99627460"
"HKD-1M-BS-F     ","HKD","20171110","20180423"," 0.99625179"
"HKD-1M-BS-F     ","HKD","20171110","20180424"," 0.99622897"
"HKD-1M-BS-F     ","HKD","20171110","20180425"," 0.99620616"
"HKD-1M-BS-F     ","HKD","20171110","20180426"," 0.99618335"
"HKD-1M-BS-F     ","HKD","20171110","20180427"," 0.99616054"
"HKD-1M-BS-F     ","HKD","20171110","20180428"," 0.99613773"
"HKD-1M-BS-F     ","HKD","20171110","20180429"," 0.99611492"
"HKD-1M-BS-F     ","HKD","20171110","20180430"," 0.99609212"
"HKD-1M-BS-F     ","HKD","20171110","20180501"," 0.99606931"
"HKD-1M-BS-F     ","HKD","20171110","20180502"," 0.99604650"
"HKD-1M-BS-F     ","HKD","20171110","20180503"," 0.99602369"
"HKD-1M-BS-F     ","HKD","20171110","20180504"," 0.99600089"
"HKD-1M-BS-F     ","HKD","20171110","20180505"," 0.99597808"
"HKD-1M-BS-F     ","HKD","20171110","20180506"," 0.99595527"
"HKD-1M-BS-F     ","HKD","20171110","20180507"," 0.99593247"
"HKD-1M-BS-F     ","HKD","20171110","20180508"," 0.99590966"
"HKD-1M-BS-F     ","HKD","20171110","20180509"," 0.99588686"
"HKD-1M-BS-F     ","HKD","20171110","20180510"," 0.99586406"
"HKD-1M-BS-F     ","HKD","20171110","20180511"," 0.99584125"
"HKD-1M-BS-F     ","HKD","20171110","20180512"," 0.99581845"
"HKD-1M-BS-F     ","HKD","20171110","20180513"," 0.99579565"
"HKD-1M-BS-F     ","HKD","20171110","20180514"," 0.99577285"
"HKD-1M-BS-F     ","HKD","20171110","20180515"," 0.99575005"
"HKD-1M-BS-F     ","HKD","20171110","20180516"," 0.99572725"
"HKD-1M-BS-F     ","HKD","20171110","20180517"," 0.99570445"
"HKD-1M-BS-F     ","HKD","20171110","20180518"," 0.99568165"
"HKD-1M-BS-F     ","HKD","20171110","20180519"," 0.99565885"
"HKD-1M-BS-F     ","HKD","20171110","20180520"," 0.99563605"
"HKD-1M-BS-F     ","HKD","20171110","20180521"," 0.99561325"
"HKD-1M-BS-F     ","HKD","20171110","20180522"," 0.99559046"
"HKD-1M-BS-F     ","HKD","20171110","20180523"," 0.99556766"
"HKD-1M-BS-F     ","HKD","20171110","20180524"," 0.99554486"
"HKD-1M-BS-F     ","HKD","20171110","20180525"," 0.99552207"
"HKD-1M-BS-F     ","HKD","20171110","20180526"," 0.99549927"
"HKD-1M-BS-F     ","HKD","20171110","20180527"," 0.99547648"
"HKD-1M-BS-F     ","HKD","20171110","20180528"," 0.99545368"
"HKD-1M-BS-F     ","HKD","20171110","20180529"," 0.99543089"
"HKD-1M-BS-F     ","HKD","20171110","20180530"," 0.99540810"
"HKD-1M-BS-F     ","HKD","20171110","20180531"," 0.99538531"
"HKD-1M-BS-F     ","HKD","20171110","20180601"," 0.99536251"
"HKD-1M-BS-F     ","HKD","20171110","20180602"," 0.99533972"
"HKD-1M-BS-F     ","HKD","20171110","20180603"," 0.99531693"
"HKD-1M-BS-F     ","HKD","20171110","20180604"," 0.99529414"
"HKD-1M-BS-F     ","HKD","20171110","20180605"," 0.99527135"
"HKD-1M-BS-F     ","HKD","20171110","20180606"," 0.99524856"
"HKD-1M-BS-F     ","HKD","20171110","20180607"," 0.99522577"
"HKD-1M-BS-F     ","HKD","20171110","20180608"," 0.99520298"
"HKD-1M-BS-F     ","HKD","20171110","20180609"," 0.99518020"
"HKD-1M-BS-F     ","HKD","20171110","20180610"," 0.99515741"
"HKD-1M-BS-F     ","HKD","20171110","20180611"," 0.99513462"
"HKD-1M-BS-F     ","HKD","20171110","20180612"," 0.99511184"
"HKD-1M-BS-F     ","HKD","20171110","20180613"," 0.99508905"
"HKD-1M-BS-F     ","HKD","20171110","20180614"," 0.99506626"
"HKD-1M-BS-F     ","HKD","20171110","20180615"," 0.99504348"
"HKD-1M-BS-F     ","HKD","20171110","20180616"," 0.99502070"
"HKD-1M-BS-F     ","HKD","20171110","20180617"," 0.99499791"
"HKD-1M-BS-F     ","HKD","20171110","20180618"," 0.99497513"
"HKD-1M-BS-F     ","HKD","20171110","20180619"," 0.99495235"
"HKD-1M-BS-F     ","HKD","20171110","20180620"," 0.99492956"
"HKD-1M-BS-F     ","HKD","20171110","20180621"," 0.99490678"
"HKD-1M-BS-F     ","HKD","20171110","20180622"," 0.99488400"
"HKD-1M-BS-F     ","HKD","20171110","20180623"," 0.99486122"
"HKD-1M-BS-F     ","HKD","20171110","20180624"," 0.99483844"
"HKD-1M-BS-F     ","HKD","20171110","20180625"," 0.99481566"
"HKD-1M-BS-F     ","HKD","20171110","20180626"," 0.99479288"
"HKD-1M-BS-F     ","HKD","20171110","20180627"," 0.99477010"
"HKD-1M-BS-F     ","HKD","20171110","20180628"," 0.99474733"
"HKD-1M-BS-F     ","HKD","20171110","20180629"," 0.99472455"
"HKD-1M-BS-F     ","HKD","20171110","20180630"," 0.99470177"
"HKD-1M-BS-F     ","HKD","20171110","20180701"," 0.99467900"
"HKD-1M-BS-F     ","HKD","20171110","20180702"," 0.99465622"
"HKD-1M-BS-F     ","HKD","20171110","20180703"," 0.99463345"
"HKD-1M-BS-F     ","HKD","20171110","20180704"," 0.99461067"
"HKD-1M-BS-F     ","HKD","20171110","20180705"," 0.99458790"
"HKD-1M-BS-F     ","HKD","20171110","20180706"," 0.99456512"
"HKD-1M-BS-F     ","HKD","20171110","20180707"," 0.99454235"
"HKD-1M-BS-F     ","HKD","20171110","20180708"," 0.99451958"
"HKD-1M-BS-F     ","HKD","20171110","20180709"," 0.99449680"
"HKD-1M-BS-F     ","HKD","20171110","20180710"," 0.99447403"
"HKD-1M-BS-F     ","HKD","20171110","20180711"," 0.99445126"
"HKD-1M-BS-F     ","HKD","20171110","20180712"," 0.99442849"
"HKD-1M-BS-F     ","HKD","20171110","20180713"," 0.99440572"
"HKD-1M-BS-F     ","HKD","20171110","20180714"," 0.99438295"
"HKD-1M-BS-F     ","HKD","20171110","20180715"," 0.99436018"
"HKD-1M-BS-F     ","HKD","20171110","20180716"," 0.99433741"
"HKD-1M-BS-F     ","HKD","20171110","20180717"," 0.99431465"
"HKD-1M-BS-F     ","HKD","20171110","20180718"," 0.99429188"
"HKD-1M-BS-F     ","HKD","20171110","20180719"," 0.99426911"
"HKD-1M-BS-F     ","HKD","20171110","20180720"," 0.99424635"
"HKD-1M-BS-F     ","HKD","20171110","20180721"," 0.99422358"
"HKD-1M-BS-F     ","HKD","20171110","20180722"," 0.99420081"
"HKD-1M-BS-F     ","HKD","20171110","20180723"," 0.99417805"
"HKD-1M-BS-F     ","HKD","20171110","20180724"," 0.99415529"
"HKD-1M-BS-F     ","HKD","20171110","20180725"," 0.99413252"
"HKD-1M-BS-F     ","HKD","20171110","20180726"," 0.99410976"
"HKD-1M-BS-F     ","HKD","20171110","20180727"," 0.99408700"
"HKD-1M-BS-F     ","HKD","20171110","20180728"," 0.99406423"
"HKD-1M-BS-F     ","HKD","20171110","20180729"," 0.99404147"
"HKD-1M-BS-F     ","HKD","20171110","20180730"," 0.99401871"
"HKD-1M-BS-F     ","HKD","20171110","20180731"," 0.99399595"
"HKD-1M-BS-F     ","HKD","20171110","20180801"," 0.99397319"
"HKD-1M-BS-F     ","HKD","20171110","20180802"," 0.99395043"
"HKD-1M-BS-F     ","HKD","20171110","20180803"," 0.99392767"
"HKD-1M-BS-F     ","HKD","20171110","20180804"," 0.99390491"
"HKD-1M-BS-F     ","HKD","20171110","20180805"," 0.99388215"
"HKD-1M-BS-F     ","HKD","20171110","20180806"," 0.99385940"
"HKD-1M-BS-F     ","HKD","20171110","20180807"," 0.99383664"
"HKD-1M-BS-F     ","HKD","20171110","20180808"," 0.99381388"
"HKD-1M-BS-F     ","HKD","20171110","20180809"," 0.99379113"
"HKD-1M-BS-F     ","HKD","20171110","20180810"," 0.99376837"
"HKD-1M-BS-F     ","HKD","20171110","20180811"," 0.99374562"
"HKD-1M-BS-F     ","HKD","20171110","20180812"," 0.99372286"
"HKD-1M-BS-F     ","HKD","20171110","20180813"," 0.99370011"
"HKD-1M-BS-F     ","HKD","20171110","20180814"," 0.99367735"
"HKD-1M-BS-F     ","HKD","20171110","20180815"," 0.99365460"
"HKD-1M-BS-F     ","HKD","20171110","20180816"," 0.99363185"
"HKD-1M-BS-F     ","HKD","20171110","20180817"," 0.99360910"
"HKD-1M-BS-F     ","HKD","20171110","20180818"," 0.99358635"
"HKD-1M-BS-F     ","HKD","20171110","20180819"," 0.99356360"
"HKD-1M-BS-F     ","HKD","20171110","20180820"," 0.99354085"
"HKD-1M-BS-F     ","HKD","20171110","20180821"," 0.99351810"
"HKD-1M-BS-F     ","HKD","20171110","20180822"," 0.99349535"
"HKD-1M-BS-F     ","HKD","20171110","20180823"," 0.99347260"
"HKD-1M-BS-F     ","HKD","20171110","20180824"," 0.99344985"
"HKD-1M-BS-F     ","HKD","20171110","20180825"," 0.99342710"
"HKD-1M-BS-F     ","HKD","20171110","20180826"," 0.99340435"
"HKD-1M-BS-F     ","HKD","20171110","20180827"," 0.99338161"
"HKD-1M-BS-F     ","HKD","20171110","20180828"," 0.99335886"
"HKD-1M-BS-F     ","HKD","20171110","20180829"," 0.99333612"
"HKD-1M-BS-F     ","HKD","20171110","20180830"," 0.99331337"
"HKD-1M-BS-F     ","HKD","20171110","20180831"," 0.99329063"
"HKD-1M-BS-F     ","HKD","20171110","20180901"," 0.99326788"
"HKD-1M-BS-F     ","HKD","20171110","20180902"," 0.99324514"
"HKD-1M-BS-F     ","HKD","20171110","20180903"," 0.99322240"
"HKD-1M-BS-F     ","HKD","20171110","20180904"," 0.99319965"
"HKD-1M-BS-F     ","HKD","20171110","20180905"," 0.99317691"
"HKD-1M-BS-F     ","HKD","20171110","20180906"," 0.99315417"
"HKD-1M-BS-F     ","HKD","20171110","20180907"," 0.99313143"
"HKD-1M-BS-F     ","HKD","20171110","20180908"," 0.99310869"
"HKD-1M-BS-F     ","HKD","20171110","20180909"," 0.99308595"
"HKD-1M-BS-F     ","HKD","20171110","20180910"," 0.99306321"
"HKD-1M-BS-F     ","HKD","20171110","20180911"," 0.99304047"
"HKD-1M-BS-F     ","HKD","20171110","20180912"," 0.99301773"
"HKD-1M-BS-F     ","HKD","20171110","20180913"," 0.99299500"
"HKD-1M-BS-F     ","HKD","20171110","20180914"," 0.99297226"
"HKD-1M-BS-F     ","HKD","20171110","20180915"," 0.99294952"
"HKD-1M-BS-F     ","HKD","20171110","20180916"," 0.99292679"
"HKD-1M-BS-F     ","HKD","20171110","20180917"," 0.99290405"
"HKD-1M-BS-F     ","HKD","20171110","20180918"," 0.99288131"
"HKD-1M-BS-F     ","HKD","20171110","20180919"," 0.99285858"
"HKD-1M-BS-F     ","HKD","20171110","20180920"," 0.99283585"
"HKD-1M-BS-F     ","HKD","20171110","20180921"," 0.99281311"
"HKD-1M-BS-F     ","HKD","20171110","20180922"," 0.99279038"
"HKD-1M-BS-F     ","HKD","20171110","20180923"," 0.99276765"
"HKD-1M-BS-F     ","HKD","20171110","20180924"," 0.99274491"
"HKD-1M-BS-F     ","HKD","20171110","20180925"," 0.99272218"
"HKD-1M-BS-F     ","HKD","20171110","20180926"," 0.99269945"
"HKD-1M-BS-F     ","HKD","20171110","20180927"," 0.99267672"
"HKD-1M-BS-F     ","HKD","20171110","20180928"," 0.99265399"
"HKD-1M-BS-F     ","HKD","20171110","20180929"," 0.99263126"
"HKD-1M-BS-F     ","HKD","20171110","20180930"," 0.99260853"
"HKD-1M-BS-F     ","HKD","20171110","20181001"," 0.99258580"
"HKD-1M-BS-F     ","HKD","20171110","20181002"," 0.99256308"
"HKD-1M-BS-F     ","HKD","20171110","20181003"," 0.99254035"
"HKD-1M-BS-F     ","HKD","20171110","20181004"," 0.99251762"
"HKD-1M-BS-F     ","HKD","20171110","20181005"," 0.99249490"
"HKD-1M-BS-F     ","HKD","20171110","20181006"," 0.99247217"
"HKD-1M-BS-F     ","HKD","20171110","20181007"," 0.99244945"
"HKD-1M-BS-F     ","HKD","20171110","20181008"," 0.99242672"
"HKD-1M-BS-F     ","HKD","20171110","20181009"," 0.99240400"
"HKD-1M-BS-F     ","HKD","20171110","20181010"," 0.99238127"
"HKD-1M-BS-F     ","HKD","20171110","20181011"," 0.99235855"
"HKD-1M-BS-F     ","HKD","20171110","20181012"," 0.99233583"
"HKD-1M-BS-F     ","HKD","20171110","20181013"," 0.99231310"
"HKD-1M-BS-F     ","HKD","20171110","20181014"," 0.99229038"
"HKD-1M-BS-F     ","HKD","20171110","20181015"," 0.99226766"
"HKD-1M-BS-F     ","HKD","20171110","20181016"," 0.99224494"
"HKD-1M-BS-F     ","HKD","20171110","20181017"," 0.99222222"
"HKD-1M-BS-F     ","HKD","20171110","20181018"," 0.99219950"
"HKD-1M-BS-F     ","HKD","20171110","20181019"," 0.99217678"
"HKD-1M-BS-F     ","HKD","20171110","20181020"," 0.99215406"
"HKD-1M-BS-F     ","HKD","20171110","20181021"," 0.99213135"
"HKD-1M-BS-F     ","HKD","20171110","20181022"," 0.99210863"
"HKD-1M-BS-F     ","HKD","20171110","20181023"," 0.99208591"
"HKD-1M-BS-F     ","HKD","20171110","20181024"," 0.99206320"
"HKD-1M-BS-F     ","HKD","20171110","20181025"," 0.99204048"
"HKD-1M-BS-F     ","HKD","20171110","20181026"," 0.99201776"
"HKD-1M-BS-F     ","HKD","20171110","20181027"," 0.99199505"
"HKD-1M-BS-F     ","HKD","20171110","20181028"," 0.99197233"
"HKD-1M-BS-F     ","HKD","20171110","20181029"," 0.99194962"
"HKD-1M-BS-F     ","HKD","20171110","20181030"," 0.99192691"
"HKD-1M-BS-F     ","HKD","20171110","20181031"," 0.99190419"
"HKD-1M-BS-F     ","HKD","20171110","20181101"," 0.99188148"
"HKD-1M-BS-F     ","HKD","20171110","20181102"," 0.99185877"
"HKD-1M-BS-F     ","HKD","20171110","20181103"," 0.99183606"
"HKD-1M-BS-F     ","HKD","20171110","20181104"," 0.99181335"
"HKD-1M-BS-F     ","HKD","20171110","20181105"," 0.99179064"
"HKD-1M-BS-F     ","HKD","20171110","20181106"," 0.99176793"
"HKD-1M-BS-F     ","HKD","20171110","20181107"," 0.99174522"
"HKD-1M-BS-F     ","HKD","20171110","20181108"," 0.99172251"
"HKD-1M-BS-F     ","HKD","20171110","20181109"," 0.99169980"
"HKD-1M-BS-F     ","HKD","20171110","20181110"," 0.99167710"
"HKD-1M-BS-F     ","HKD","20171110","20181111"," 0.99165439"
"HKD-1M-BS-F     ","HKD","20171110","20181112"," 0.99163168"
"HKD-1M-BS-F     ","HKD","20171110","20181113"," 0.99160898"
"HKD-1M-BS-F     ","HKD","20171110","20181114"," 0.99158627"
"HKD-1M-BS-F     ","HKD","20171110","20181115"," 0.99156357"
"HKD-1M-BS-F     ","HKD","20171110","20181116"," 0.99154086"
"HKD-1M-BS-F     ","HKD","20171110","20181117"," 0.99151816"
"HKD-1M-BS-F     ","HKD","20171110","20181118"," 0.99149545"
"HKD-1M-BS-F     ","HKD","20171110","20181119"," 0.99147275"
"HKD-1M-BS-F     ","HKD","20171110","20181120"," 0.99145005"
"HKD-1M-BS-F     ","HKD","20171110","20181121"," 0.99142735"
"HKD-1M-BS-F     ","HKD","20171110","20181122"," 0.99140465"
"HKD-1M-BS-F     ","HKD","20171110","20181123"," 0.99138194"
"HKD-1M-BS-F     ","HKD","20171110","20181124"," 0.99135924"
"HKD-1M-BS-F     ","HKD","20171110","20181125"," 0.99133654"
"HKD-1M-BS-F     ","HKD","20171110","20181126"," 0.99131385"
"HKD-1M-BS-F     ","HKD","20171110","20181127"," 0.99129115"
"HKD-1M-BS-F     ","HKD","20171110","20181128"," 0.99126845"
"HKD-1M-BS-F     ","HKD","20171110","20181129"," 0.99124575"
"HKD-1M-BS-F     ","HKD","20171110","20181130"," 0.99122305"
"HKD-1M-BS-F     ","HKD","20171110","20181201"," 0.99120036"
"HKD-1M-BS-F     ","HKD","20171110","20181202"," 0.99117766"
"HKD-1M-BS-F     ","HKD","20171110","20181203"," 0.99115496"
"HKD-1M-BS-F     ","HKD","20171110","20181204"," 0.99113227"
"HKD-1M-BS-F     ","HKD","20171110","20181205"," 0.99110958"
"HKD-1M-BS-F     ","HKD","20171110","20181206"," 0.99108688"
"HKD-1M-BS-F     ","HKD","20171110","20181207"," 0.99106419"
"HKD-1M-BS-F     ","HKD","20171110","20181208"," 0.99104149"
"HKD-1M-BS-F     ","HKD","20171110","20181209"," 0.99101880"
"HKD-1M-BS-F     ","HKD","20171110","20181210"," 0.99099611"
"HKD-1M-BS-F     ","HKD","20171110","20181211"," 0.99097342"
